date,location,source,type,product,unit,price,price_old,discount,price_kg
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЧИО ЧИПС 255ГР СМЕТАНА И ЛУК,NA,5.95,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,АГИ БУТЕР СЪРЦА 180ГР,NA,2.3899999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,"ЗАХАРНИ ЗАВОДИ БОНБОНИ 100ГР ПОРТОКАЛ, ГРЕЙПФРУТ МЕНТИНА",NA,1.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ОВИ И САРИ МЪФИНИ С КАКАО 50ГР,NA,0.9500000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЛИОН ДРАЖЕТА 140ГР ПОП ЧОК,NA,4.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 100ГР ЛЕШНИК ЦЯЛ,NA,2.8499999999999996,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЧИО ЧИПС 20ГР СОЛ,NA,0.99,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БОРОВЕЦ ВАФЛА 45ГР С ФЪСТЪЦИ,NA,0.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЛИОН ДЕСЕРТ 42ГР СТАНДАРТ,NA,1.6500000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 100ГР ЛЕШНИЦИ И СТАФИДИ,NA,2.8499999999999996,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ПАПАДОПОУЛОС БИСКВИТИ ДАЙДЖЕСТИВ 200ГР ТЪМЕН ШОКОЛАД,NA,3.8899999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БОРОВЕЦ ВАФЛА 45ГР КАКАО ДАРК С КАКАОВА ГЛАЗУРА,NA,0.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЛИОН ДЕСЕРТ 2*30ГР СТАНДАРТ,NA,1.95,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 100ГР МАЛИНОВ КРЕМ,NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЧИО ЧИПС 140ГР СОЛ,NA,4.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БОРОВЕЦ ВАФЛА 55ГР,NA,0.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,СМАРТИС БОНБОНИ 38ГР,NA,2.05,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛИТ ТРЮФЕЛ 135ГР,NA,10.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 100ГР МЛЕЧЕН,NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЧИО ЧИПС 255ГР СЪС СОЛ,NA,5.95,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БОРОВЕЦ ВАФЛА 52ГР ПОРТОКАЛ,NA,0.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,СУИТ ПЛЮС СУХИ ПАСТИ НЕГЪРЧЕ 160ГР МЛЕЧЕН КРЕМ,NA,2.4499999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 100ГР КРЕМ БИСКВИТА,NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЛИОН ДЕСЕРТ 2*30ГР ФЪСТЪК,NA,1.95,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,РАФАЕЛО БОНБОНИ 4БР КОКОСОВ ПЪЛНЕЖ,NA,2.55,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 100ГР ОРЕО,NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЧИО ЧИПС 140ГР ПИЛЕ,NA,4.1899999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЛИОН ДЕСЕРТ 42ГР БЯЛ,NA,1.6500000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,РАФАЕЛО ШОК.БОНБОНИ 15БР 150ГР,NA,8.39,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ПРИНГЪЛС ЧИПС 165ГР ОРИГИНАЛ,NA,6.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БОРОВЕЦ ВАФЛИ 4БР,NA,1.05,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЛИОН ДЕСЕРТ 2*30ГР 2 ПАК БЯЛ,NA,1.95,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,РАФАЕЛО ШОК.БОНБОНИ 230ГР БАЛОТИН,NA,11.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 100ГР ОРЕО БЯЛ,NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ПРИНГЪЛС ЧИПС 165ГР СИРЕНЕ И ЛУК,NA,6.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БОРОВЕЦ ВАФЛИ 4БР ЛЕШНИКОВ КРЕМ,NA,1.05,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛИТ ШОК. БОНБОНИ ГУРМЕ КОЛЕКЦИЯ 170ГР,NA,18.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ПРИНГЪЛС ЧИПС 165ГР БАРБЕКЮ,NA,6.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ПОБЕДА БИСКВИТИ 330ГР СЕЛЕКЦИЯ,NA,6.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ПРИНГЪЛС ЧИПС 165ГР БЕКОН,NA,6.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,НЕСТЛЕ ДЕСЕРТ НЕСКУИК 25ГР,NA,0.9500000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,АМФОРА ШОК.БОНБОНИ 135ГР КЛАСИК,NA,3.3899999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ПРИНГЪЛС ЧИПС 165ГР ПИКАНТЕН,NA,6.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,КИНДЕР ШОКОЛАД 4БР,NA,1.85,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 100ГР ЯГОДА,NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ПРИНГЪЛС ЧИПС 165ГР СМЕТАНА И ЛУК,NA,6.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БОРОВЕЦ ВАФЛИ 21БРОЯ,NA,4.59,5.49,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,"НЕСТЛЕ ФИТНЕС ДЕСЕРТ 23,5ГР ЗЪРНЕН КАКАОВИ БИСКВИТКИ И БЯЛ ШОКОЛАД",NA,0.9500000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 100ГР ЧИПС АХОЙ,NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ПРИНГЪЛС ЧИПС 165ГР ПАПРИКА,NA,6.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БОРОВЕЦ ВАФЛИ 15БР,NA,3.3499999999999996,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,"НЕСТЛЕ ФИТНЕС ДЕСЕРТ 23,5ГР ЗЪРНЕН С ШОКОЛАД",NA,0.9500000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,"МИЛКА ШОКОЛАД 43,75ГР МИЛКИНИС",NA,1.85,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛ САБОР ЧИПС 175ГР+СОС 90ГР САЛЦА,NA,4.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БОРОВЕЦ ОБИКН. ВАФЛИ 250ГР ЧЕРНО И БЯЛО,NA,2.9499999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,"НЕСТЛЕ ФИТНЕС ДЕСЕРТ 23,5ГР ЗЪРНЕН ТЪМЕН ШОКОЛАД И БАДЕМ",NA,0.9500000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,КРИСТАЛ ШОК.БОНБОНИ 150ГР ТРИМОНЦИУМ,NA,5.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,"МИЛКА ШОКОЛАД 87,5ГР МИЛКИНИС",NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛ САБОР ЧИПС 175ГР+СОС 90ГР СИРЕНЕ,NA,4.29,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛ САБОР ЧИПС 100ГР ЧИЛИ,NA,2.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,"НЕСТЛЕ ФИТНЕС ДЕСЕРТ 23,5ГР ШОКО БАНАН",NA,0.9500000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 87ГР ЛУ,NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛ САБОР ЧИПС 225ГР ЧИЛИ,NA,4.1499999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОК.БОНБОНИ МОМЕНТИ 169ГР МИКС ЯДКИ,NA,7.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛ САБОР ЧИПС 100ГР БАРБЕКЮ,NA,2.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БОРОВЕЦ ВАФЛИ 15БР ФЪСТЪК И ПОРТОКАЛ,NA,3.3499999999999996,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ХАРИБО БОНБОНИ 100ГР БИБЕРОНКИ,NA,2.25,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,"НЕСТЛЕ ФИТНЕС ДЕСЕРТ 23,5ГР ЗЪРНЕН С ГОРСКИ ПЛОДОВЕ",NA,0.9500000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 87ГР ТУК,NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛ САБОР ЧИПС 225ГР БАРБЕКЮ,NA,4.1499999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МЕНТОС БОНБОНИ 37.5ГР РЕЙНБОУ,NA,1.25,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛ САБОР ЧИПС 100ГР СИРЕНЕ,NA,2.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ХИПЕР ВАФЛА 55ГР,NA,0.5700000000000001,0.69,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОК.БОНБОНИ 110ГР КЪСМЕТ,NA,5.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛ САБОР ЧИПС 225ГР СИРЕНЕ,NA,4.1499999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ХИПЕР ВАФЛА 55ГР ЛЕШНИК,NA,0.5700000000000001,0.69,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МАЛТЕСЕРС ШОК. ТОПЧЕТА 37ГР,NA,1.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОК.БОНБОНИ 110ГР ЯГОДОВ КРЕМ,NA,5.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 90ГР БАЛОНЧЕТА МЛЕЧЕН,NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛ САБОР ЧИПС 100ГР СОЛ,NA,2.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОК.БОНБОНИ 110ГР ЛЕШНИКОВ НУГА КРЕМ,NA,5.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 90ГР БАЛОНЧЕТА БЯЛ,NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛ САБОР ЧИПС 225ГР СОЛ,NA,4.1499999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,СКАЛА БАР С ШОКОЛАД БАДЕМИ И БОРОВИНКИ 55ГР,NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОК.БОНБОНИ 110ГР БЛАГОДАРЯ,NA,5.79,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 90ГР ТРИПЪЛ,NA,2.8499999999999996,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛ САБОР ЧИПС 100ГР ХАЛАПЕНЬО,NA,2.19,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ХИПЕР ВАФЛА 55ГР БЛЕК,NA,0.5700000000000001,0.69,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 90ГР ТРИПЪЛ КАРАМЕЛ,NA,1.59,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛ САБОР ЧИПС 225ГР ХАЛАПЕНЬО,NA,4.1499999999999995,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ИЙТ ЕНД ГОУ ХРУПКАВИ ФУНИЙКИ 230ГР С ТЕЧЕН ШОКОЛАД,NA,3.3899999999999997,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,РИПЛЕЙ ЧИПС 75ГР КЕТЧУП,NA,1.75,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,КАРМЕЛА БИСКВИТИ ЕВРИДЕЙ 30ГР,NA,0.46,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ИЙТ ЕНД ГОУ МЪФИНИ 200ГР,NA,2.9899999999999998,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 90ГР ФЪСТЪЦИ КРИСПИ КАРАМЕЛ,NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,РИПЛЕЙ ЧИПС 75ГР ПАПРИКА,NA,1.75,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ТРОЯ ВАФЛА 30ГР ЛЕШНИК,NA,0.44,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БЕБЕТО ЖЕЛИРАНИ БОНБОНИ 60ГР КУУЛ БИНС,NA,1.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛИТ ЯДКОВ БАР 40ГР БАДЕМ ШОКОЛАД И ФЪСТЪЦИ,NA,1.3900000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОК.БОНБОНИ МОМЕНТИ 169ГР АСОРТИ,NA,7.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 92ГР ОРЕО САНДВИЧ,NA,2.69,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,РИПЛЕЙ ЧИПС 75ГР СИРЕНЕ,NA,1.75,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ТРОЯ ВАФЛА 30ГР,NA,0.44,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БЕБЕТО ЖЕЛИРАНИ КАБЕЛИ 75ГР,NA,1.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛИТ ЯДКОВ БАР 40ГР СОЛЕН КАРАМЕЛ БАДЕМ ФЪСТЪЦИ,NA,1.3900000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОК.БОНБОНИ МОМЕНТИ 92ГР ОРЕО,NA,4.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,РИПЛЕЙ ЧИПС 75ГР ЧИЛИ,NA,1.75,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕЛИТ ЯДКОВ БАР 40ГР МЕД БАДЕМ ФЪСТЪЦИ,NA,1.3900000000000001,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 250ГР МЛЕЧЕН,NA,8.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,РИПЛЕЙ ЧИПС 75ГР РИГАН,NA,1.75,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,,NA,NA,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ТРОЯ ВАФЛА 32ГР ГОЛД,NA,0.44,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БОРОВЕЦ КЕКСЧЕ 30ГР БАНАН,NA,0.5,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 270ГР ШОКО ВАФЛА МАКС,NA,8.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,РИПЛЕЙ ЧИПС 75ГР СОЛ,NA,1.75,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ТРОЯ ВАФЛА 49ГР МАКСИ,NA,0.6599999999999999,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БОРОВЕЦ КЕКСЧЕ 30ГР ВАНИЛИЯ,NA,0.5,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЖИТЕН ДАР БИСКВИТИ 120ГР ОБИКНОВЕНИ,NA,1.45,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,СПОКО ВАФЛА С ФЪСТЪК 35ГР,NA,0.65,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,КРИСТАЛ ЛУКЧЕТА 180ГР БОН БОН,NA,2.25,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,БОРОВЕЦ КЕКСЧЕ 30ГР КАКАО,NA,0.5,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,МИЛКА ШОКОЛАД 270ГР СТАФИДИ И ЛЕШНИЦИ,NA,8.89,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЖИТЕН ДАР БИСКВИТИ 120ГР ПЕТИ БЬОР,NA,1.49,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,СПОКО ВАФЛА 49ГР МАКСИ,NA,0.7899999999999999,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЕТИ МИЛК БУРГЕР 35ГР КАКАО И МЛЯКО,NA,1.05,NA,NA,NA
2024-08-05,Пловдив,Superbag,Сладки и солени храни,ЧИПИ ЧИПС 120ГР ПАПРИКА,NA,1.8900000000000001,NA,NA,NA
